-0.960018	-6.8231	-9.72419	-8.38481	-3.16538	4.02183	10.4013	13.3822	11.5802	5.42534	-2.89474	-10.1666	-13.3214	-10.633	-2.50074	8.49545	18.3365	22.8887	19.3782	7.51002	-10.1823	-28.9189	-43.047	-47.7876	-40.7973	-23.0308	1.3983	26.3417	45.3887	53.7388	49.589	34.6068	13.3495	-8.17058	-24.31	-31.4275	-28.823	-18.7193	-5.33576	6.60181	13.405	13.5157	7.81752	-0.890069	-9.0247	-13.5393	-12.9609	-7.80564	-0.258729	6.72737	10.5661	9.98155	5.42894	-1.14227	-7.07485	-10.0321	-8.88037	-4.09948	2.42484	8.14047	10.8174	9.4104	4.46959	-2.05888	-7.57096	-9.80739	-7.74346	-2.02453	5.22995	11.1977	13.4262	10.8097	4.09744	-4.28311	-11.0545	-13.2961	-9.60119	-0.754476	10.3503	19.5719	22.9054	17.9327	4.83451	-13.4119	-31.7674	-44.6018	-47.4497	-38.4871	-19.2385	5.73837	30.1169	47.6326	53.9126	47.7333	31.3162	9.58107	-11.3921	-26.196	-31.6424	-27.5514	-16.5671	-3.10641	8.17773	13.8972	12.9065	6.46883	-2.39444	-10.1008	-13.8091	-12.3718	-6.62705	1.03624	7.64796	10.7868	9.45598	4.39627	-2.25771	-7.82978	-10.1333	-8.29359	-3.05805	3.51263	8.85002	10.8719	8.78833	3.41502	-3.12818	-8.22324	-9.76498	-6.99521	-0.838554	6.40081	11.8852	13.3287	9.91933	2.72029	-5.62514	-11.8107	-13.0976	-8.41862	1.05865	12.1516	20.637	22.6811	16.2507	2.0085	-16.646	-34.4571	-45.868	-46.7699	-35.8789	-15.2801	10.0614	33.6936	49.5513	53.7259	45.5817	27.8725	5.83581	-14.4339	-27.8102	-31.581	-26.0807	-14.3443	-0.941663	9.59092	14.1939	12.1391	5.05024	-3.86429	-11.0599	-13.9286	-11.6571	-5.39284	2.30014	8.46691	10.8769	8.82162	3.31722	-3.34136	-8.48912	-10.1135	-7.60764	-1.97765	4.56438	9.46271	10.8064	8.07011	2.32616	-4.1553	-8.77181	-9.59661	-6.14787	0.37933	7.52074	12.4548	13.0895	8.91798	1.30911	-6.90478	-12.4245	
-0.860094	-6.11291	-8.71204	-7.51207	-2.83591	3.60322	9.31869	11.9893	10.3749	4.86064	-2.59344	-9.10838	-11.9349	-9.52627	-2.24045	7.61119	16.428	20.5063	17.3612	6.72833	-9.12244	-25.9088	-38.5665	-42.8136	-36.5508	-20.6336	1.25276	23.5999	40.6644	48.1453	44.4275	31.0047	11.96	-7.32014	-21.7797	-28.1563	-25.8229	-16.7709	-4.78039	5.91466	12.0097	12.1089	7.00383	-0.797425	-8.08536	-12.1301	-11.6119	-6.99318	-0.231799	6.02715	9.46635	8.94261	4.86387	-1.02338	-6.33846	-8.9879	-7.95605	-3.67278	2.17245	7.29317	9.69146	8.43091	4.00437	-1.84458	-6.78293	-8.78658	-6.93748	-1.8138	4.68559	10.0322	12.0287	9.68458	3.67095	-3.8373	-9.90389	-11.9121	-8.60184	-0.675946	9.27298	17.5347	20.5213	16.0661	4.33131	-12.0159	-28.4609	-39.9594	-42.5109	-34.4812	-17.2361	5.14109	26.9822	42.6747	48.301	42.7649	28.0566	8.58381	-10.2064	-23.4694	-28.3489	-24.6837	-14.8427	-2.78308	7.32655	12.4507	11.5631	5.79552	-2.14521	-9.04949	-12.3718	-11.084	-5.93727	0.928385	6.85191	9.66404	8.47174	3.93868	-2.02271	-7.01481	-9.07861	-7.43035	-2.73975	3.14702	7.92886	9.74026	7.87359	3.05956	-2.80258	-7.36732	-8.74858	-6.26711	-0.751272	5.73458	10.6481	11.9414	8.88687	2.43715	-5.03965	-10.5814	-11.7343	-7.54236	0.948464	10.8868	18.489	20.3203	14.5592	1.79944	-14.9134	-30.8706	-41.0938	-41.9019	-32.1444	-13.6896	9.01413	30.1866	44.3937	48.1338	40.8373	24.9713	5.22839	-12.9316	-24.9155	-28.2938	-23.3661	-12.8512	-0.843649	8.59265	12.7165	10.8756	4.52458	-3.46207	-9.90868	-12.4789	-10.4438	-4.83152	2.06073	7.58562	9.74475	7.90342	2.97195	-2.99357	-7.60553	-9.06086	-6.81579	-1.7718	4.0893	8.47778	9.68161	7.23012	2.08404	-3.72279	-7.85879	-8.59774	-5.50796	0.339847	6.73794	11.1584	11.7271	7.98974	1.17285	-6.18609	-11.1313	
-0.460717	-3.27444	-4.66668	-4.02391	-1.51908	1.93009	4.99164	6.42218	5.55741	2.60365	-1.3892	-4.87899	-6.39302	-5.10283	-1.20012	4.077	8.79978	10.9844	9.29971	3.60409	-4.88652	-13.8783	-20.6585	-22.9335	-19.5788	-11.0526	0.671052	12.6415	21.7822	25.7895	23.798	16.6079	6.40648	-3.9211	-11.6665	-15.0822	-13.8323	-8.98348	-2.56066	3.16824	6.43311	6.48625	3.75166	-0.427148	-4.33099	-6.49757	-6.22001	-3.74596	-0.124165	3.2285	5.07074	4.79019	2.60537	-0.548182	-3.39525	-4.81445	-4.26173	-1.96736	1.16369	3.90665	5.19132	4.51609	2.14498	-0.988065	-3.63334	-4.70661	-3.71612	-0.971579	2.50988	5.37384	6.44328	5.18763	1.96638	-2.05548	-5.30511	-6.38084	-4.60765	-0.362076	4.96716	9.39263	10.9924	8.60597	2.32011	-6.43642	-15.2453	-21.4046	-22.7713	-18.4701	-9.23266	2.75387	14.4533	22.8591	25.8729	22.9074	15.0288	4.598	-5.46714	-12.5716	-15.1853	-13.222	-7.95061	-1.49078	3.92453	6.66933	6.19389	3.10442	-1.1491	-4.84744	-6.62705	-5.93727	-3.18035	0.497298	3.67029	5.17663	4.53797	2.10979	-1.08348	-3.75754	-4.86304	-3.98013	-1.46757	1.68573	4.24717	5.21746	4.21756	1.63888	-1.50123	-3.94637	-4.68626	-3.35703	-0.402426	3.07178	5.70374	6.3965	4.76033	1.30548	-2.69953	-5.66803	-6.2856	-4.04014	0.508053	5.83162	9.90378	10.8848	7.79877	0.963887	-7.9885	-16.5361	-22.0123	-22.4451	-17.2184	-7.33298	4.8285	16.1697	23.7799	25.7833	21.8749	13.3761	2.80063	-6.92691	-13.3462	-15.1558	-12.5162	-6.88388	-0.451908	4.60273	6.81173	5.8256	2.42363	-1.85449	-5.30768	-6.68441	-5.5943	-2.58805	1.10385	4.06331	5.21986	4.23354	1.59195	-1.60353	-4.07397	-4.85353	-3.65094	-0.949083	2.19047	4.5412	5.18604	3.87288	1.11633	-1.99415	-4.20963	-4.60545	-2.95039	0.182042	3.60924	5.97712	6.28171	4.27978	0.628249	-3.31363	-5.96256	
0.0720403	0.512009	0.729709	0.629201	0.237532	-0.301801	-0.780521	-1.00421	-0.868989	-0.407121	0.217223	0.762906	0.999649	0.797908	0.187657	-0.637504	-1.37598	-1.71758	-1.45416	-0.563556	0.764083	2.17009	3.23028	3.58601	3.06145	1.72824	-0.10493	-1.9767	-3.406	-4.03259	-3.72119	-2.59691	-1.00175	0.613125	1.82424	2.35834	2.16289	1.40471	0.400399	-0.495404	-1.00592	-1.01423	-0.586632	0.0667913	0.677219	1.016	0.972596	0.58574	0.0194152	-0.504826	-0.792889	-0.749021	-0.407391	0.0857169	0.530901	0.752814	0.666389	0.307628	-0.181961	-0.610866	-0.811744	-0.706162	-0.335401	0.1545	0.56813	0.735953	0.581074	0.151922	-0.392459	-0.840284	-1.00751	-0.811168	-0.307474	0.321407	0.829537	0.997745	0.720479	0.0566163	-0.776693	-1.46869	-1.71884	-1.34568	-0.362785	1.00644	2.38384	3.34695	3.56066	2.8881	1.44367	-0.430611	-2.25999	-3.57438	-4.04563	-3.58193	-2.34998	-0.718969	0.854873	1.96576	2.37447	2.06747	1.2432	0.233107	-0.613662	-1.04285	-0.968512	-0.485425	0.17968	0.757974	1.03624	0.928385	0.497298	-0.0777603	-0.573907	-0.809447	-0.709582	-0.329899	0.16942	0.587551	0.760412	0.622356	0.229478	-0.26359	-0.664111	-0.815832	-0.659482	-0.256265	0.23474	0.617077	0.73277	0.524925	0.0629256	-0.480321	-0.89187	-1.00019	-0.744353	-0.204132	0.422114	0.886285	0.982852	0.631739	-0.0794421	-0.911865	-1.54861	-1.70201	-1.21946	-0.150719	1.24913	2.58568	3.44196	3.50965	2.69237	1.14663	-0.755012	-2.52839	-3.71836	-4.03162	-3.42048	-2.09157	-0.437923	1.08313	2.08689	2.36985	1.95711	1.0764	0.0706629	-0.719709	-1.06512	-0.910925	-0.378973	0.289979	0.829939	1.04521	0.874756	0.404682	-0.172604	-0.635362	-0.816208	-0.66198	-0.248927	0.250738	0.637029	0.758926	0.570882	0.148404	-0.342514	-0.710088	-0.810919	-0.605586	-0.174556	0.311816	0.658242	0.720135	0.46134	-0.0284652	-0.564361	-0.934617	-0.982243	-0.66921	-0.0982367	0.518139	0.932339	
0.531691	3.77887	5.38559	4.6438	1.7531	-2.22743	-5.76061	-7.41152	-6.41354	-3.00474	1.60321	5.6306	7.37787	5.88893	1.385	-4.70507	-10.1554	-12.6765	-10.7323	-4.15931	5.63929	16.0163	23.8409	26.4664	22.5949	12.7552	-0.774429	-14.5889	-25.1378	-29.7624	-27.4641	-19.1664	-7.39341	4.52515	13.4637	17.4056	15.9632	10.3674	2.95513	-3.65631	-7.42414	-7.48547	-4.32961	0.492951	4.99819	7.49853	7.17821	4.32303	0.143293	-3.72585	-5.85189	-5.52812	-3.00674	0.63263	3.91829	5.55612	4.91826	2.27043	-1.34296	-4.50848	-5.99105	-5.2118	-2.47541	1.14028	4.19306	5.43167	4.28859	1.12125	-2.89653	-6.20168	-7.43588	-5.98679	-2.2693	2.37213	6.12237	7.36382	5.31747	0.417855	-5.73236	-10.8396	-12.6858	-9.93173	-2.67752	7.42796	17.5939	24.702	26.2793	21.3155	10.655	-3.17811	-16.6798	-26.3806	-29.8586	-26.4363	-17.344	-5.30633	6.30936	14.5082	17.5247	15.2589	9.17541	1.72044	-4.52911	-7.69675	-7.14807	-3.58266	1.32612	5.5942	7.64796	6.85191	3.67029	-0.573907	-4.2357	-5.9741	-5.23705	-2.43481	1.2504	4.3364	5.6122	4.59328	1.69365	-1.94542	-4.90145	-6.02122	-4.86728	-1.89135	1.73249	4.55431	5.40818	3.87419	0.46442	-3.54499	-6.58241	-7.38189	-5.49367	-1.50659	3.1154	6.54119	7.2539	4.66252	-0.58632	-6.72999	-11.4295	-12.5616	-9.00019	-1.11237	9.21914	19.0835	25.4033	25.9028	19.871	8.46264	-5.57234	-18.6607	-27.4432	-29.7552	-25.2447	-15.4367	-3.23207	7.99401	15.4022	17.4906	14.4444	7.94435	0.521525	-5.31178	-7.86109	-6.72305	-2.797	2.14018	6.12533	7.71416	6.45611	2.98674	-1.2739	-4.68926	-6.02399	-4.88572	-1.83719	1.85056	4.70157	5.60122	4.21337	1.09529	-2.52791	-5.24078	-5.98496	-4.4695	-1.28831	2.30135	4.85813	5.31493	3.4049	-0.210086	-4.16524	-6.89791	-7.24941	-4.93908	-0.725032	3.8241	6.8811	
0.749905	5.32977	7.59592	6.54968	2.47259	-3.1416	-8.12485	-10.4533	-9.04575	-4.23793	2.26119	7.94148	10.4059	8.30584	1.95342	-6.6361	-14.3233	-17.8792	-15.137	-5.86635	7.95374	22.5896	33.6256	37.3286	31.8682	17.9902	-1.09227	-20.5764	-35.4548	-41.9773	-38.7357	-27.0326	-10.4278	6.38234	18.9895	24.5491	22.5147	14.6223	4.16796	-5.15691	-10.4711	-10.5576	-6.10655	0.695265	7.04952	10.576	10.1243	6.09726	0.202103	-5.25499	-8.25359	-7.79695	-4.24074	0.892271	5.52642	7.83643	6.93678	3.20225	-1.89413	-6.35882	-8.44986	-7.3508	-3.49136	1.60826	5.91395	7.66091	6.0487	1.58143	-4.0853	-8.74695	-10.4877	-8.44386	-3.20066	3.34569	8.63507	10.386	7.49984	0.589349	-8.085	-15.2883	-17.8923	-14.0079	-3.77641	10.4765	24.8147	34.8401	37.0647	30.0637	15.0279	-4.48245	-23.5254	-37.2075	-42.1131	-37.2862	-24.4622	-7.48412	8.89881	20.4626	24.717	21.5214	12.9411	2.42653	-6.38792	-10.8556	-10.0817	-5.05304	1.87038	7.89014	10.7868	9.66404	5.17663	-0.809447	-5.9741	-8.42595	-7.38641	-3.43409	1.76358	6.11612	7.91552	6.47843	2.38876	-2.74384	-6.91307	-8.49241	-6.86488	-2.66759	2.44353	6.42347	7.62778	5.46421	0.655025	-4.99991	-9.28393	-10.4115	-7.74835	-2.12492	4.394	9.22579	10.231	6.57609	-0.826954	-9.49207	-16.1203	-17.717	-12.694	-1.56891	13.0028	26.9157	35.8292	36.5337	28.0263	11.9358	-7.85931	-26.3193	-38.7063	-41.9672	-35.6055	-21.7722	-4.55857	11.2749	21.7235	24.669	20.3726	11.2048	0.735567	-7.49182	-11.0874	-9.48228	-3.94493	3.01854	8.63926	10.8802	9.10579	4.21254	-1.79673	-6.61381	-8.49633	-6.89089	-2.5912	2.61006	6.63116	7.90005	5.9426	1.54481	-3.56541	-7.39167	-8.44127	-6.30385	-1.81705	3.24586	6.85198	7.49626	4.80232	-0.296308	-5.87472	-9.72891	-10.2247	-6.96616	-1.0226	5.39357	9.7052	
0.657386	4.67221	6.65878	5.74162	2.16754	-2.75401	-7.12245	-9.16365	-7.92974	-3.71508	1.98222	6.96171	9.12204	7.28111	1.71242	-5.81738	-12.5562	-15.6733	-13.2695	-5.14259	6.97245	19.8026	29.4771	32.7233	27.9365	15.7707	-0.957508	-18.0378	-31.0806	-36.7984	-33.9568	-23.6975	-9.14126	5.59492	16.6466	21.5204	19.7369	12.8183	3.65374	-4.52068	-9.17924	-9.25507	-5.35316	0.609487	6.17979	9.27123	8.87518	5.34502	0.177168	-4.60666	-7.23531	-6.835	-3.71754	0.782188	4.8446	6.86962	6.08096	2.80718	-1.66044	-5.57431	-7.40736	-6.4439	-3.06062	1.40985	5.18432	6.71575	5.30244	1.38632	-3.58128	-7.6678	-9.19376	-7.40211	-2.80578	2.93292	7.56973	9.10467	6.57455	0.516638	-7.08752	-13.4021	-15.6848	-12.2797	-3.3105	9.18397	21.7532	30.5417	32.4919	26.3546	13.1739	-3.92943	-20.623	-32.6171	-36.9174	-32.686	-21.4442	-6.56077	7.80093	17.9381	21.6676	18.8662	11.3445	2.12716	-5.59982	-9.51631	-8.83791	-4.42962	1.63963	6.9167	9.45598	8.47174	4.53797	-0.709582	-5.23705	-7.38641	-6.47511	-3.01041	1.546	5.36155	6.93895	5.67916	2.09404	-2.40532	-6.06018	-7.44467	-6.01793	-2.33848	2.14206	5.63098	6.68671	4.79007	0.574212	-4.38305	-8.13853	-9.12701	-6.7924	-1.86276	3.8519	8.08757	8.96877	5.76477	-0.724929	-8.321	-14.1315	-15.5312	-11.1279	-1.37535	11.3986	23.595	31.4088	32.0264	24.5686	10.4633	-6.88967	-23.0722	-33.9309	-36.7896	-31.2127	-19.0861	-3.99616	9.88385	19.0434	21.6255	17.8591	9.82245	0.644817	-6.56752	-9.7195	-8.31241	-3.45822	2.64613	7.57339	9.53783	7.98237	3.69282	-1.57506	-5.79783	-7.4481	-6.04073	-2.27152	2.28804	5.81305	6.92539	5.20944	1.35422	-3.12553	-6.47973	-7.39983	-5.52612	-1.59287	2.8454	6.00662	6.57141	4.20984	-0.259752	-5.14993	-8.52861	-8.96321	-6.10671	-0.896434	4.72814	8.50783	
0.305632	2.1722	3.0958	2.66939	1.00773	-1.28039	-3.31137	-4.26036	-3.68669	-1.72721	0.921572	3.23664	4.24102	3.38513	0.796136	-2.70461	-5.83762	-7.28684	-6.16926	-2.39089	3.24163	9.20662	13.7045	15.2137	12.9882	7.33209	-0.445164	-8.38615	-14.45	-17.1083	-15.7872	-11.0174	-4.24995	2.60119	7.73935	10.0053	9.17609	5.95948	1.6987	-2.10175	-4.26761	-4.30287	-2.48879	0.283363	2.87311	4.31038	4.12625	2.485	0.0823691	-2.14173	-3.36384	-3.17773	-1.72836	0.363655	2.25235	3.19382	2.82716	1.30511	-0.771972	-2.5916	-3.44383	-2.9959	-1.42294	0.655465	2.41029	3.12228	2.46521	0.644529	-1.66501	-3.56491	-4.27436	-3.44138	-1.30446	1.36357	3.51932	4.23294	3.05664	0.240195	-3.29513	-6.23091	-7.29218	-5.70905	-1.53912	4.26981	10.1135	14.1995	15.1061	12.2528	6.12478	-1.82687	-9.58804	-15.1643	-17.1636	-15.1964	-9.96983	-3.05023	3.6268	8.33977	10.0737	8.77127	5.27429	0.988959	-2.60347	-4.42432	-4.10892	-2.05942	0.762295	3.21571	4.39627	3.93868	2.10979	-0.329899	-2.43481	-3.43409	-3.01041	-1.3996	0.718764	2.49269	3.22605	2.64035	0.973562	-1.11828	-2.8175	-3.46117	-2.79786	-1.08721	0.995888	2.61795	3.10878	2.227	0.266962	-2.03776	-3.78376	-4.24333	-3.15792	-0.866032	1.79082	3.76007	4.16976	2.68016	-0.337034	-3.86859	-6.56999	-7.22077	-5.17357	-0.639426	5.29943	10.9698	14.6026	14.8897	11.4224	4.86457	-3.20314	-10.7267	-15.7752	-17.1042	-14.5114	-8.87349	-1.85789	4.59519	8.85366	10.0541	8.30306	4.56665	0.299788	-3.05337	-4.51879	-3.8646	-1.6078	1.23024	3.52102	4.43432	3.71116	1.71687	-0.732275	-2.69553	-3.46277	-2.80846	-1.05607	1.06376	2.7026	3.21975	2.42197	0.629605	-1.45312	-3.01255	-3.44033	-2.5692	-0.740556	1.32288	2.79259	3.05518	1.95724	-0.120764	-2.3943	-3.96512	-4.16717	-2.83913	-0.41677	2.19821	3.95546	
-0.156957	-1.11554	-1.58985	-1.37087	-0.51752	0.657545	1.70055	2.18791	1.8933	0.887011	-0.473274	-1.66217	-2.17798	-1.73844	-0.408856	1.38896	2.99791	3.74216	3.16823	1.22784	-1.66474	-4.72806	-7.03793	-7.81299	-6.67011	-3.7654	0.228614	4.30671	7.42078	8.78597	8.1075	5.658	2.18256	-1.33584	-3.97455	-5.1382	-4.71238	-3.06049	-0.872366	1.07936	2.19163	2.20974	1.27812	-0.145521	-1.47548	-2.2136	-2.11903	-1.27617	-0.0423007	1.09989	1.7275	1.63192	0.8876	-0.186755	-1.1567	-1.64019	-1.45189	-0.670241	0.396446	1.33092	1.76858	1.53854	0.730751	-0.336614	-1.23781	-1.60345	-1.26601	-0.330998	0.855065	1.83076	2.1951	1.76732	0.669906	-0.700263	-1.80735	-2.17383	-1.56974	-0.123352	1.69221	3.19988	3.7449	2.93189	0.790414	-2.19276	-5.19378	-7.29214	-7.75775	-6.29241	-3.14538	0.938189	4.92394	7.78764	8.81438	7.80411	5.12001	1.56645	-1.86255	-4.28289	-5.17334	-4.50449	-2.70862	-0.50788	1.33701	2.27211	2.11014	1.05762	-0.391477	-1.65143	-2.25771	-2.02271	-1.08348	0.16942	1.2504	1.76358	1.546	0.718764	-0.369121	-1.28012	-1.65674	-1.35595	-0.499973	0.574294	1.44693	1.77749	1.43684	0.558335	-0.511438	-1.34445	-1.59652	-1.14367	-0.137099	1.04649	1.94315	2.17916	1.62175	0.444751	-0.919678	-1.93098	-2.14138	-1.37639	0.173084	1.98672	3.37402	3.70823	2.65689	0.328377	-2.72153	-5.63353	-7.49914	-7.64661	-5.86599	-2.4982	1.64497	5.50871	8.10133	8.78386	7.45234	4.55698	0.954121	-2.35986	-4.5468	-5.1633	-4.26404	-2.3452	-0.153956	1.56806	2.32062	1.98467	0.825684	-0.631789	-1.80822	-2.27725	-1.90587	-0.881697	0.37606	1.38429	1.77831	1.44228	0.542346	-0.546292	-1.38792	-1.6535	-1.2438	-0.323334	0.74625	1.5471	1.76678	1.31941	0.380313	-0.679367	-1.43414	-1.56899	-1.00514	0.0620182	1.2296	2.03629	2.14005	1.45804	0.214032	-1.12889	-2.03133	
-0.544331	-3.8687	-5.51363	-4.7542	-1.79477	2.28038	5.89756	7.58772	6.56601	3.07618	-1.64132	-5.76446	-7.55327	-6.02893	-1.41792	4.81693	10.3968	12.9779	10.9875	4.25819	-5.77336	-16.397	-24.4077	-27.0956	-23.1321	-13.0585	0.79284	14.9358	25.7355	30.4699	28.117	19.6221	7.56918	-4.63273	-13.7838	-17.8194	-16.3427	-10.6139	-3.02538	3.74323	7.60063	7.66342	4.43254	-0.50467	-5.11701	-7.6768	-7.34886	-4.4258	-0.1467	3.81443	5.99101	5.65955	3.07822	-0.64767	-4.01145	-5.68821	-5.03518	-2.32441	1.37489	4.61566	6.13347	5.33571	2.53426	-1.16739	-4.29274	-5.5608	-4.39055	-1.14791	2.96539	6.34912	7.61265	6.12912	2.32325	-2.42853	-6.26792	-7.53889	-5.44389	-0.427789	5.86863	11.0973	12.9874	10.1678	2.74118	-7.60455	-18.0122	-25.2893	-26.9041	-21.8222	-10.9083	3.25366	17.0763	27.0077	30.5685	27.0648	17.7563	5.43248	-6.45936	-14.8532	-17.9413	-15.6217	-9.39354	-1.76134	4.63678	7.87973	7.318	3.66783	-1.35765	-5.72719	-7.82978	-7.01481	-3.75754	0.587551	4.3364	6.11612	5.36155	2.49269	-1.28012	-4.43949	-5.74562	-4.70248	-1.73392	1.99167	5.01797	6.16436	4.98299	1.93632	-1.77368	-4.66259	-5.53675	-3.96629	-0.475461	3.62927	6.7389	7.55738	5.62427	1.54241	-3.18946	-6.6967	-7.42636	-4.77337	0.600259	6.88998	11.7012	12.8602	9.21415	1.13882	-9.43832	-19.5372	-26.0072	-26.5186	-20.3434	-8.66382	5.70481	19.1043	28.0956	30.4626	25.8449	15.8037	3.30891	-8.18406	-15.7684	-17.9064	-14.7878	-8.13322	-0.533924	5.43807	8.04798	6.88288	2.86349	-2.19106	-6.27095	-7.89755	-6.60959	-3.05775	1.30418	4.80075	6.1672	5.00187	1.88087	-1.89455	-4.81334	-5.73439	-4.31354	-1.12133	2.58801	5.36537	6.12724	4.57576	1.31893	-2.35606	-4.97362	-5.44129	-3.48585	0.215081	4.26427	7.06189	7.42176	5.0565	0.742269	-3.91502	-7.04469	
-0.704477	-5.0069	-7.13577	-6.15291	-2.32281	2.95129	7.63266	9.82008	8.49778	3.98121	-2.12421	-7.4604	-9.77549	-7.80268	-1.83508	6.2341	13.4556	16.7961	14.2201	5.51097	-7.47191	-21.2211	-31.5886	-35.0673	-29.9377	-16.9004	1.0261	19.33	33.307	39.4344	36.3892	25.395	9.79608	-5.99571	-17.8391	-23.062	-21.1508	-13.7365	-3.91547	4.84452	9.83679	9.91805	5.73663	-0.653147	-6.62247	-9.93536	-9.51094	-5.7279	-0.18986	4.93666	7.7536	7.32462	3.98385	-0.838219	-5.19164	-7.36172	-6.51656	-3.00827	1.77939	5.97361	7.93798	6.9055	3.27986	-1.51084	-5.5557	-7.19683	-5.68228	-1.48563	3.83782	8.21707	9.85234	7.93235	3.00677	-3.14302	-8.11198	-9.75688	-7.04551	-0.553647	7.59522	14.3622	16.8084	13.1593	3.54765	-9.84186	-23.3114	-32.7296	-34.8194	-28.2425	-14.1175	4.21091	22.1003	34.9536	39.5619	35.0275	22.9803	7.03074	-8.35974	-19.2231	-23.2197	-20.2177	-12.1572	-2.27954	6.00095	10.198	9.471	4.74693	-1.75708	-7.41217	-10.1333	-9.07861	-4.86304	0.760412	5.6122	7.91552	6.93895	3.22605	-1.65674	-5.74562	-7.43601	-6.08598	-2.24405	2.57763	6.49429	7.97796	6.44902	2.50599	-2.29551	-6.03435	-7.1657	-5.1332	-0.615345	4.69702	8.72153	9.78081	7.27897	1.99619	-4.12782	-8.66691	-9.61124	-6.17772	0.776858	8.91706	15.1437	16.6438	11.925	1.47387	-12.2151	-25.2852	-33.6587	-34.3206	-26.3285	-11.2128	7.3832	24.7249	36.3615	39.4249	33.4486	20.4533	4.28242	-10.5919	-20.4076	-23.1746	-19.1384	-10.5261	-0.691007	7.03798	10.4157	8.90786	3.70595	-2.83568	-8.11591	-10.2211	-8.55417	-3.95735	1.68788	6.21316	7.98163	6.47345	2.43423	-2.45194	-6.22946	-7.42148	-5.58261	-1.45123	3.34942	6.94389	7.92991	5.92198	1.70697	-3.04923	-6.4369	-7.04215	-4.51141	0.278359	5.51884	9.13955	9.60528	6.54416	0.960649	-5.06684	-9.11728	
-0.576576	-4.09788	-5.84024	-5.03583	-1.90109	2.41547	6.24692	8.0372	6.95497	3.2584	-1.73855	-6.10594	-8.00071	-6.38608	-1.50192	5.10227	11.0127	13.7467	11.6384	4.51043	-6.11536	-17.3684	-25.8536	-28.7007	-24.5024	-13.832	0.839806	15.8205	27.26	32.2749	29.7826	20.7844	8.01756	-4.90716	-14.6003	-18.875	-17.3108	-11.2426	-3.2046	3.96497	8.05088	8.11739	4.69512	-0.534566	-5.42014	-8.13156	-7.78419	-4.68798	-0.15539	4.04039	6.3459	5.99481	3.26056	-0.686037	-4.24908	-6.02517	-5.33346	-2.4621	1.45633	4.88908	6.49681	5.65178	2.68439	-1.23654	-4.54704	-5.89021	-4.65064	-1.21591	3.14105	6.72523	8.06361	6.4922	2.46087	-2.57239	-6.63921	-7.98548	-5.76637	-0.45313	6.21628	11.7547	13.7567	10.7702	2.90356	-8.05503	-19.0792	-26.7874	-28.4978	-23.1149	-11.5545	3.4464	18.0879	28.6076	32.3793	28.6681	18.8082	5.75428	-6.84199	-15.733	-19.0041	-16.5471	-9.94999	-1.86568	4.91146	8.34651	7.7515	3.88511	-1.43807	-6.06646	-8.29359	-7.43035	-3.98013	0.622356	4.59328	6.47843	5.67916	2.64035	-1.35595	-4.70248	-6.08598	-4.98104	-1.83663	2.10965	5.31523	6.52953	5.27818	2.05102	-1.87875	-4.93879	-5.86474	-4.20125	-0.503626	3.84426	7.1381	8.00507	5.95744	1.63378	-3.3784	-7.0934	-7.86628	-5.05613	0.635817	7.29813	12.3943	13.622	9.75998	1.20628	-9.99742	-20.6945	-27.5478	-28.0895	-21.5485	-9.17705	6.04275	20.236	29.7599	32.2672	27.3759	16.7399	3.50493	-8.66887	-16.7025	-18.9672	-15.6638	-8.61502	-0.565552	5.76021	8.52472	7.2906	3.03312	-2.32085	-6.64243	-8.36539	-7.00113	-3.23888	1.38144	5.08513	6.53254	5.29817	1.99229	-2.00678	-5.09847	-6.07408	-4.56907	-1.18775	2.74132	5.6832	6.49021	4.84682	1.39707	-2.49563	-5.26825	-5.76362	-3.69234	0.227822	4.51687	7.48023	7.86141	5.35604	0.786239	-4.14693	-7.462	
